number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
110298,Fix Skeleton2D TwoBoneIK and LookAt mirroring,0xcafeb33f,2025-09-06T19:07:36Z,2025-09-24T15:04:33+00:00,1,427.95,True,42,30,2,270,5,0,5,MERGED
110294,Fix Wayland build with OpenGL disabled.,bruvzg,2025-09-06T15:39:14Z,2025-09-08T19:03:16+00:00,1,51.4,True,2,2,1,54,1,0,1,MERGED
110291,Enable objects stored as dictionary keys to be selected in inspector.,StarryWorm,2025-09-06T14:10:00Z,2025-09-19T02:07:39+00:00,1,299.96,True,1,0,1,166,1,0,1,MERGED
110280,"Fix ""SpriteFrames"" editor not fully hidding the bottom panel",YeldhamDev,2025-09-05T16:59:50Z,2025-09-08T19:03:16+00:00,1,74.06,True,0,1,1,1146,1,0,1,MERGED
110278,Redraw shape controls when ColorPicker theme changes,KoBeWi,2025-09-05T16:06:39Z,2025-10-01T18:20:12+00:00,1,626.23,True,3,0,1,142,2,0,2,MERGED
110276,make_rst.py: Add missing rst-class to annotation descriptions,Cykyrios,2025-09-05T15:39:42Z,2025-09-19T02:07:38+00:00,1,322.47,True,1,0,1,99,1,0,1,MERGED
110269,Defer checking for rendering device support until the new project dialog is opened,clayjohn,2025-09-05T07:13:01Z,2025-09-19T18:08:47+00:00,2,346.93,True,18,8,2,379,2,1,3,MERGED
110268,[Windows] Try reading GPU IDs directly from registry.,bruvzg,2025-09-05T05:55:10Z,2025-09-17T16:48:47+00:00,6,298.89,True,87,3,1,117,1,2,3,MERGED
110264,Metal: Ensure baked Metal binaries can be loaded on the minimum target OS,stuartcarnie,2025-09-05T00:19:17Z,2025-09-08T15:23:15+00:00,5,87.07,True,250,44,14,3928,6,1,7,MERGED
110263,[.NET] Require `net9.0` for Android exports,raulsntos,2025-09-04T23:01:26Z,2025-09-05T13:37:22+00:00,1,14.6,True,9,3,4,517,5,0,5,MERGED
110260,Fix the issue preventing installing C# binaries on Android devices with api <= 29,m4gr3d,2025-09-04T19:00:36Z,2025-09-05T03:54:32+00:00,3,8.9,True,7,1,1,308,2,0,2,MERGED
110259,Add name info to EditorAutoloadSettings invalid name message,ktxyz,2025-09-04T18:50:53Z,2025-09-22T18:38:48+00:00,1,431.8,True,7,7,1,917,4,0,4,MERGED
110257,Image: Support generating mipmaps for all uncompressed formats,BlueCube3310,2025-09-04T16:23:52Z,2025-10-01T18:20:12+00:00,2,649.94,True,59,34,2,198,2,1,3,MERGED
110255,[3.x] Address API 35 UI changes,syntaxerror247,2025-09-04T14:48:38Z,2025-09-13T06:52:56+00:00,4,208.07,True,32,0,2,20,1,4,5,MERGED
110251,Properly inspect old remote selection,KoBeWi,2025-09-04T13:42:38Z,2025-09-24T15:04:33+00:00,1,481.37,True,14,1,3,217,5,0,5,MERGED
110250,Hide `Control` focus when given via mouse input,YeldhamDev,2025-09-04T13:06:00Z,2025-09-22T18:38:48+00:00,22,437.55,True,229,105,53,899,14,9,23,MERGED
110249,Fix `CompositorEffect` not setting post-transparent callback on init,beicause,2025-09-04T11:25:29Z,2025-09-23T17:13:52+00:00,1,461.81,True,1,1,1,414,1,0,1,MERGED
110247,Image: Make `fill` method also fill the mipmaps,BlueCube3310,2025-09-04T09:14:41Z,2025-09-24T15:04:33+00:00,2,485.83,True,11,7,2,104,1,0,1,MERGED
110244,Fix shader baker metal crash,TCROC,2025-09-04T04:09:12Z,2025-09-08T05:05:44+00:00,2,96.94,False,53,15,11,442,16,1,17,CLOSED
110242,Fix editor crash caused by EditorFileSystem::get_singleton access in theme initialization path,ktxyz,2025-09-04T01:17:55Z,2025-09-22T13:56:28+00:00,1,444.64,True,1,1,1,1647,6,0,6,MERGED
110241,Fix shader compilation errors in Compatibility when using `depth_texture`,Calinou,2025-09-03T22:35:01Z,2025-09-22T18:38:49+00:00,1,452.06,True,6,6,1,220,3,0,3,MERGED
110240,Add checks for integer vectors for integer division warning,westenral,2025-09-03T21:57:07Z,2025-10-01T01:15:32+00:00,2,651.31,True,7,1,1,414,1,1,2,MERGED
110236,Document CanvasItem `draw_*()` methods using local coordinate space,Calinou,2025-09-03T21:10:57Z,2025-09-11T16:40:23+00:00,1,187.49,True,27,27,1,41,1,0,1,MERGED
110231,Fix invalid suggested file name when saving resource from a scene that hasn't been saved yet,fstxz,2025-09-03T15:30:33Z,2025-09-24T15:04:33+00:00,1,503.57,True,5,2,2,13,5,0,5,MERGED
110225,Fix `ScriptEditor::edit()` ignoring column parameter,fstxz,2025-09-03T12:59:31Z,2025-09-19T02:07:39+00:00,1,373.14,True,2,2,1,12,1,0,1,MERGED
110223,Document `PhysicsServer3D` shapes,rburing,2025-09-03T10:37:55Z,2025-09-23T20:12:25+00:00,8,489.57,True,36,14,1,122,1,9,10,MERGED
110215,Fix Resource duplicate calls `ImageTexture::set_image` with an invalid image.,WhalesState,2025-09-03T00:23:15Z,2025-09-08T19:03:16+00:00,1,138.67,True,17,3,2,14,10,0,10,MERGED
110213,Image: Improve `AlphaMode` documentation,BlueCube3310,2025-09-02T21:47:54Z,2025-09-17T01:30:15+00:00,1,339.71,True,3,3,1,106,1,0,1,MERGED
110212,Fix SpinBox value change when held down on separation between buttons,Giganzo,2025-09-02T21:42:46Z,2025-10-01T18:20:12+00:00,2,692.62,True,17,8,1,149,1,0,1,MERGED
110206,Remove unused parameter in `__constant_get_enum_name`/`__constant_get_bitfield_name`,aaronp64,2025-09-02T19:06:43Z,2025-09-17T01:30:15+00:00,1,342.39,True,24,24,3,173,1,0,1,MERGED
110204,Add GENERAL resource usage to the render graph and fix mutable texture initialization in D3D12.,DarioSamo,2025-09-02T18:25:45Z,2025-09-02T21:26:55+00:00,1,3.02,True,19,9,4,713,2,0,2,MERGED
110203,Clamp minimum size of 3D texture view in D3D12.,DarioSamo,2025-09-02T18:15:44Z,2025-09-19T18:08:46+00:00,2,407.88,True,1,1,1,181,1,0,1,MERGED
110198,"Configure SDL assuming we, in fact, have a libc",zeux,2025-09-02T15:37:05Z,2025-09-17T16:48:47+00:00,1,361.19,True,1,0,1,1132,3,0,3,MERGED
110194,[TextServer] Shape emojis as separate runs.,bruvzg,2025-09-02T10:04:52Z,2025-09-23T02:01:28+00:00,1,495.94,True,44,9,4,29,2,0,2,MERGED
110191,[TextEdit] Fix text edit font update order.,bruvzg,2025-09-02T05:55:39Z,2025-09-02T14:24:02+00:00,1,8.47,True,12,12,1,108,0,0,0,MERGED
110189,Fix Clear option not visible when a Resource's @export-ed property is a Script,bjornmp,2025-09-02T01:37:04Z,2025-09-19T14:23:06+00:00,3,420.77,True,12,3,1,153,1,2,3,MERGED
110188,Trim -loop & -cycle from animations during Godot 3 to 4 conversion,vaner-org,2025-09-02T00:54:23Z,2025-09-19T14:23:06+00:00,1,421.48,True,47,0,2,82,1,0,1,MERGED
110184,Fix rounding error in clustered vertex light culling,Namey5,2025-09-01T23:47:00Z,2025-09-17T16:48:47+00:00,2,377.03,True,3,1,1,428,1,0,1,MERGED
110174,Avoid attempting to load from shader cache when both the user-dir and res-dir are invalid,clayjohn,2025-09-01T19:03:43Z,2025-09-02T00:12:11+00:00,2,5.14,True,7,3,2,1348,1,0,1,MERGED
110169,Optimize data flushing for `FileAccessCompressed` and `FileAccessEncrypted`,BlueCube3310,2025-09-01T16:35:24Z,2025-09-17T01:30:15+00:00,3,368.91,True,18,17,2,382,1,2,3,MERGED
110164,Use placeholder instead of value for tooltips of `PROPERTY_HINT_PASSWORD` properties.,bruvzg,2025-09-01T13:51:37Z,2025-09-19T18:08:47+00:00,2,436.29,True,10,2,1,29,1,0,1,MERGED
110160,Fix ColorPicker after adding intensity sliders.,WhalesState,2025-09-01T10:08:44Z,2025-09-01T16:16:39+00:00,2,6.13,True,2,1,2,239,3,1,4,MERGED
110156,Fix inconsistent internal name of `get_resource_filesystem`,aaronfranke,2025-09-01T05:16:19Z,2025-09-30T23:39:00+00:00,1,714.38,True,3,3,2,886,2,0,2,MERGED
110148,[MSDF] Fix outline bleed out at small sizes.,bruvzg,2025-08-31T20:38:17Z,2025-09-01T17:28:06+00:00,2,20.83,True,3,3,3,220,1,0,1,MERGED
110145,Move Skeleton3D init process (for dirty flags) into `POST_ENTER_TREE` from `ENTER_TREE`,TokageItLab,2025-08-31T17:14:54Z,2025-09-08T19:03:16+00:00,3,193.81,True,5,3,1,531,6,0,6,MERGED
110137,Fix `ScriptEditor::edit()` not jumping to the first line,fstxz,2025-08-31T12:59:23Z,2025-09-23T02:01:29+00:00,1,541.03,True,1,1,1,13,3,0,3,MERGED
110135,Emit scene_changed event when opening a scene from an empty tab list,Flynsarmy,2025-08-31T12:01:22Z,2025-09-22T13:56:28+00:00,1,529.92,True,3,0,1,229,3,0,3,MERGED
110113,Fix build on OpenBSD,VlkrS,2025-08-30T13:07:39Z,2025-09-01T16:16:39+00:00,2,51.15,True,1,1,1,103,1,0,1,MERGED
110108,Differentiate the suspend button in the Game tab with the Pause button in the editor run bar,PiCode9560,2025-08-30T04:32:35Z,2025-09-24T15:04:33+00:00,7,610.53,True,3,1,2,139,7,3,10,MERGED
110107,Fix Range scale overflow,aaronfranke,2025-08-30T03:54:27Z,2025-09-01T17:28:06+00:00,2,61.56,True,1,1,1,975,4,0,4,MERGED
110097,Add more `Array` tests,aaronp64,2025-08-29T20:41:31Z,2025-09-19T18:08:47+00:00,5,501.45,True,160,9,3,91,1,2,3,MERGED
110094,Add missing range hint to `Viewport.oversampling_override` in the editor,Calinou,2025-08-29T15:43:14Z,2025-09-01T16:16:39+00:00,2,72.56,True,1,1,1,99,2,0,2,MERGED
110089,Fix `Tree` relationship lines do not apply `h_separation` and `item_margin` correctly,dagarsar,2025-08-29T14:15:27Z,2025-09-20T02:00:42+00:00,1,515.75,True,4,7,1,34,2,0,2,MERGED
110068,"fix: macOS cmd + drag snapping not working for 3D editor Move, Rotate and Scale tool",ktxyz,2025-08-28T22:29:05Z,2025-08-29T17:06:40+00:00,1,18.63,True,1,1,1,14,1,0,1,MERGED
110066,Fix folder color in FileSystem Dock when using light theme,Giganzo,2025-08-28T20:41:14Z,2025-10-01T18:20:12+00:00,2,813.65,True,9,2,1,30,1,0,1,MERGED
110065,Update `ProjectSettings` HDR 2D documentation to include Compatibility,allenwp,2025-08-28T20:15:09Z,2025-09-01T17:28:06+00:00,6,93.22,True,9,4,3,138,1,4,5,MERGED
110064,Fix `classdb_register_extension_class*` documentation in `core/extension/gdextension_interface.h`,touilleMan,2025-08-28T20:11:55Z,2025-08-29T09:08:44+00:00,2,12.95,True,3,3,1,32,0,0,0,MERGED
110063,Metal: Reduce baked version to MSL 3.1; validate minimum version,stuartcarnie,2025-08-28T19:49:08Z,2025-09-02T00:12:11+00:00,1,100.38,True,10,1,3,159,15,0,15,MERGED
110059,[3.x] Fix `is_visible_in_tree` regression for out of tree,lawnjelly,2025-08-28T17:16:16Z,2025-08-29T04:51:17+00:00,1,11.58,True,10,8,1,506,1,0,1,MERGED
110058,Perform per-line or per-rect blits in blit_rect.,Rinnegatamante,2025-08-28T15:21:21Z,2025-09-30T23:39:00+00:00,6,800.29,True,11,14,1,531,12,3,15,MERGED
110057,Fix editor export plugins always causing resources to be edited.,DarioSamo,2025-08-28T15:13:05Z,2025-08-29T17:06:40+00:00,2,25.89,True,11,7,1,395,1,0,1,MERGED
110055,Add helper methods to convert right-to-left `Rect2i` and `Point2i` in `Tree`'s `draw_item`,dagarsar,2025-08-28T14:13:26Z,2025-10-01T18:20:12+00:00,1,820.11,True,31,44,2,141,4,0,4,MERGED
110049,Do not set flags when `PopupMenu::set_visible` is called to hide popup.,bruvzg,2025-08-28T10:18:21Z,2025-08-29T17:06:40+00:00,1,30.81,True,1,1,1,141,1,0,1,MERGED
110044,Validate theme type name input in Add Theme Type dialog,timothyqiu,2025-08-28T03:19:01Z,2025-08-29T17:06:40+00:00,6,37.79,True,25,19,3,684,2,4,6,MERGED
110043,Add single-object inspect command backwards compatible API for potential regression,yotam-frid,2025-08-28T00:43:01Z,2025-09-02T00:12:11+00:00,3,119.49,True,53,0,5,1010,3,0,3,MERGED
110041,Make `SceneTree` not crash when receiving a notification without a root being set,Ivorforce,2025-08-27T23:42:50Z,2025-08-29T17:06:40+00:00,2,41.4,True,4,0,1,3372,1,0,1,MERGED
110040,[4.3] Install older .NET 6 on Linux CI to fix compiling,aaronfranke,2025-08-27T22:57:21Z,2025-08-28T02:57:46+00:00,1,4.01,True,3,1,1,284,1,1,2,MERGED
110036,[4.2] Fix incorrect Vulkan include in vulkan_context.h,aaronfranke,2025-08-27T21:51:51Z,2025-08-28T02:59:50+00:00,1,5.13,True,1,5,1,910,1,0,1,MERGED
110033,Fix `WindowUtils::copy_and_rename_pdb` regression,SK83RJOSH,2025-08-27T20:52:03Z,2025-09-08T15:22:44+00:00,1,282.51,True,1,1,1,701,8,0,8,MERGED
110028,Enable component pruning during mesh simplification,zeux,2025-08-27T15:56:21Z,2025-10-01T18:20:12+00:00,3,842.4,True,15,0,1,1251,6,0,6,MERGED
110027, Switch LOD generation to use iterative simplification,zeux,2025-08-27T15:49:52Z,2025-09-25T03:57:42+00:00,2,684.13,True,31,29,1,2248,4,0,4,MERGED
110025,Fix --generate-spirv-debug-info regression (alternate take),DarioSamo,2025-08-27T15:30:19Z,2025-09-02T02:37:27+00:00,1,131.12,True,73,52,5,785,6,0,6,MERGED
110024,Fix child relationship lines not being drawn when selecting cells other than first,dagarsar,2025-08-27T14:17:08Z,2025-09-24T15:04:33+00:00,1,672.79,True,13,5,2,11,5,3,8,MERGED
110018,Update class reference contribution link.,Ivorforce,2025-08-27T11:10:38Z,2025-09-11T16:40:23+00:00,8,365.5,True,25,25,6,211,4,6,10,MERGED
110012,Reinstate `const` parameter in `Tree`'s `draw_item_rect`,dagarsar,2025-08-27T09:33:15Z,2025-09-20T02:00:42+00:00,1,568.46,True,6,6,2,235,1,0,1,MERGED
110010,[Windows] Save and restore window rect when switching to/from maximized+borderless mode.,bruvzg,2025-08-27T08:13:33Z,2025-08-27T18:44:16+00:00,1,10.51,True,21,1,1,56,1,0,1,MERGED
110003,"Revert ""Prevent crashing if `max_threads` is zero.""",WinnerWind,2025-08-27T03:35:52Z,2025-08-27T18:44:16+00:00,2,15.14,True,2,2,2,204,1,0,1,MERGED
110002,OpenXR: Fix ViewportTextures not displaying correct texture (OpenGL),BastiaanOlij,2025-08-27T03:11:58Z,2025-09-16T14:54:35+00:00,2,491.71,True,38,2,2,878,2,0,2,MERGED
109995,Handle the case where VRS is a two byte per pixel format when creating default VRS texture,clayjohn,2025-08-26T19:30:14Z,2025-08-27T00:02:33+00:00,1,4.54,True,9,3,2,252,1,0,1,MERGED
109994,Use vertex shader workaround for Mali GXX GPUs for glow shader,clayjohn,2025-08-26T18:39:01Z,2025-08-27T00:02:33+00:00,1,5.39,True,16,3,1,352,1,0,1,MERGED
109993,Check renderer type when setting 3D upscaling mode.,bruvzg,2025-08-26T18:02:20Z,2025-08-27T18:44:17+00:00,4,24.7,True,9,0,1,13,3,2,5,MERGED
109992, Use regularization flag for LODs of deformable objects to improve appearance post deformation,zeux,2025-08-26T17:48:03Z,2025-09-23T20:12:25+00:00,7,674.41,True,11,1,1,764,4,2,6,MERGED
109990,Update meshoptimizer to v0.25,zeux,2025-08-26T17:25:48Z,2025-09-19T02:07:39+00:00,3,560.7,True,1162,143,8,542,1,0,1,MERGED
109981,Clamp menus at the bottom of the screen.,bruvzg,2025-08-26T08:24:49Z,2025-09-20T02:00:42+00:00,4,593.6,True,14,0,2,29,3,3,6,MERGED
109977,Make POT generation use `tooltip_auto_translate_mode`,timothyqiu,2025-08-26T05:15:09Z,2025-09-20T02:00:42+00:00,2,596.76,True,27,0,1,92,3,0,3,MERGED
109974,SwiftUI lifecycle for Apple embedded platforms,rsanchezsaez,2025-08-26T00:07:57Z,2025-10-03T17:11:17+00:00,3,929.06,True,346,196,29,1931,1,3,4,MERGED
109973,Make shader editor menu position consistent between shader languages,aaronfranke,2025-08-25T23:05:33Z,2025-08-26T14:22:09+00:00,1,15.28,True,82,113,7,1977,1,0,1,MERGED
109970,Add debanding to SMAA and apply debanding before spatial upscalers.,allenwp,2025-08-25T21:14:48Z,2025-08-27T00:02:33+00:00,1,26.8,True,125,11,5,1626,4,0,4,MERGED
109969,OpenXR: Fix errors reported by `XrApiLayer_core_validation`,dsnopek,2025-08-25T20:40:45Z,2025-09-20T02:00:42+00:00,1,605.33,True,36,13,5,426,1,0,1,MERGED
109944,Fix hang when importing blender files in headless mode,DanielKinsman,2025-08-25T01:33:39Z,2025-09-20T02:00:42+00:00,5,624.45,True,2,0,1,167,2,2,4,MERGED
109943,Fix tree to update size with scrollbars disabled,kevinlam508,2025-08-25T01:03:35Z,2025-09-24T15:04:33+00:00,1,734.02,True,13,0,2,1976,4,0,4,MERGED
109936,"Revert ""[Web] Disregard touch events in pointer callbacks""",clayjohn,2025-08-24T18:15:44Z,2025-08-24T19:25:30+00:00,1,1.16,True,2,10,1,503,2,0,2,MERGED
109929,Fix crash when rendering a soft body 3d,jrouwe,2025-08-24T13:39:04Z,2025-08-24T19:25:30+00:00,1,5.77,True,15,8,1,326,1,0,1,MERGED
109927,Popup: Reset state on visibility change,deralmas,2025-08-24T08:58:29Z,2025-08-27T18:44:16+00:00,2,81.76,True,2,9,1,959,2,0,2,MERGED
109925,Clarify that velocity doesn't need delta multiplication in CharacterBody documentation,RolandMarchand,2025-08-24T03:13:59Z,2025-09-19T02:07:38+00:00,1,622.89,True,4,0,2,1650,7,0,7,MERGED
109915,Fix Audio bottom panel going under the taskbar on small displays,arkology,2025-08-23T19:46:48Z,2025-09-24T15:04:33+00:00,5,763.3,True,48,4,4,265,3,2,5,MERGED
109912,CI: Fix detection of Windows D3D12 dependencies,Repiteo,2025-08-23T16:51:13Z,2025-08-24T19:25:30+00:00,4,26.57,True,20,5,1,225,0,1,1,MERGED
109905,Add missing bone name suggestions in ModifierBoneTarget3D,TokageItLab,2025-08-23T12:26:36Z,2025-08-24T16:08:28+00:00,1,27.7,True,13,0,1,85,1,0,1,MERGED
109903,Allow extending previously-non-abstract scripts that became abstract,aaronfranke,2025-08-23T10:09:35Z,2025-08-27T18:44:16+00:00,11,104.58,True,18,1,1,865,2,8,10,MERGED
109900,Make Node::orphan_node_count thread-safe,Ryan-000,2025-08-23T03:06:43Z,2025-09-30T23:39:00+00:00,4,932.54,True,25,9,5,0,5,2,7,MERGED
109897,Geometry2D minor optimization,WhalesState,2025-08-23T00:45:03Z,2025-09-20T02:00:43+00:00,2,673.26,True,9,5,1,2444,2,0,2,MERGED
109891,Metal: Read `gl_ViewIndex` in tonemapper.glsl for multi-view subpasses,stuartcarnie,2025-08-22T23:14:36Z,2025-08-24T16:08:27+00:00,1,40.9,True,5,0,1,2354,1,0,1,MERGED
109887,Rescale values to better utilize R128 range before snapping,aaronfranke,2025-08-22T21:19:24Z,2025-08-27T00:02:33+00:00,2,98.72,True,32,15,1,787,4,0,4,MERGED
109884,"Remove nearly-unused ""default"" range hint min/max",aaronfranke,2025-08-22T20:10:26Z,2025-08-24T16:08:28+00:00,2,43.97,True,2,2,1,827,4,0,4,MERGED
109882,Treat missing variants as normal cache misses during shader cache lookup,precup,2025-08-22T18:53:38Z,2025-08-24T16:08:27+00:00,1,45.25,True,6,1,1,451,3,0,3,MERGED
109881,Fix overly aggressive focus grabbing by StateMachine and BlendSpaces,vaner-org,2025-08-22T18:25:43Z,2025-08-24T16:08:28+00:00,1,45.71,True,0,12,3,175,1,0,1,MERGED
109877,Document `REGION_RECT` canvas shader built-in in Sprite2D region property,Calinou,2025-08-22T17:42:38Z,2025-08-25T14:56:36+00:00,1,69.23,True,1,0,1,83,2,0,2,MERGED
109857,[Linux/BSD] Initialize DBus only once.,bruvzg,2025-08-22T06:27:37Z,2025-08-22T19:00:49+00:00,1,12.55,True,117,97,5,13,5,0,5,MERGED
109856,OpenXR: Fix default action map entry for Vive Focus 3,BastiaanOlij,2025-08-22T06:20:39Z,2025-08-22T17:39:15+00:00,1,11.31,True,2,1,2,89,1,0,1,MERGED
109847,Fix typos in BlendSpace2D editor's axis labels' accessibility names,vaner-org,2025-08-21T23:54:02Z,2025-09-16T16:57:20+00:00,2,617.05,True,3,3,1,49,2,0,2,MERGED
109843,Fix `FileAccess::create_temp()` default args error,Muller-Castro,2025-08-21T23:04:34Z,2025-09-22T13:56:28+00:00,1,758.87,True,2,2,1,156,1,0,1,MERGED
109841,Process skeleton modifiers when the skeleton is marked as dirty,precup,2025-08-21T20:15:12Z,2025-08-22T21:14:09+00:00,2,24.98,True,2,2,1,643,2,1,3,MERGED
109828,Create an undo/redo action when pinning a SoftBody3D point in the editor,Calinou,2025-08-21T15:23:54Z,2025-08-26T14:22:09+00:00,5,118.97,True,10,6,3,413,2,2,4,MERGED
109825,Don't start editor as unsaved,KoBeWi,2025-08-21T12:39:07Z,2025-08-21T23:57:04+00:00,1,11.3,True,1,1,1,76,12,0,12,MERGED
109824,Enable input when ColorPicker popup exits tree,KoBeWi,2025-08-21T11:55:08Z,2025-08-22T17:39:15+00:00,2,29.74,True,1,0,1,13,1,0,1,MERGED
109820,Fix one-way-collision polygons being merged despite being on different Y-origins in TileMapLayer,groud,2025-08-21T09:52:46Z,2025-08-22T21:14:09+00:00,2,35.36,True,12,1,2,13,1,1,2,MERGED
109819,Fix DirectInput controllers on game startup,Nintorch,2025-08-21T08:30:59Z,2025-08-25T14:56:36+00:00,2,102.43,True,18,18,3,344,4,0,4,MERGED
109818,Fix safe area regression on older Android versions,syntaxerror247,2025-08-21T06:43:17Z,2025-08-27T18:44:16+00:00,9,156.02,True,6,1,1,13,3,2,5,MERGED
109815,Fix `EditorExportPlugin::_export_file()` ignoring GDScripts,Muller-Castro,2025-08-21T03:11:34Z,2025-09-16T16:57:20+00:00,4,637.76,True,21,15,1,242,1,2,3,MERGED
109814,Update `TextEdit` to use center alignment for inline objects,aaronp64,2025-08-20T21:36:33Z,2025-08-21T11:27:09+00:00,1,13.84,True,2,2,1,440,1,0,1,MERGED
109813,Clarify that `EXCLUDE_FROM_CAPTURE` only works with native windows.,bruvzg,2025-08-20T21:15:40Z,2025-08-21T11:27:09+00:00,1,14.19,True,1,0,1,11,1,0,1,MERGED
109811,Rename SVGTexture to DPITexture.,bruvzg,2025-08-20T20:16:39Z,2025-08-21T11:27:09+00:00,3,15.18,True,107,107,13,0,15,3,18,MERGED
109808,Make SVGTexture description more specific to indicate intended use case.,bruvzg,2025-08-20T17:57:43Z,2025-08-21T08:42:06+00:00,1,14.74,False,1,1,1,0,1,1,2,CLOSED
109805,Docs: Mark `SVGTexture` as experimental,Repiteo,2025-08-20T15:23:54Z,2025-08-20T18:04:51+00:00,2,2.68,True,1,1,1,32,5,0,5,MERGED
109801,Track last selection using ObjectID,KoBeWi,2025-08-20T12:50:46Z,2025-08-20T21:18:02+00:00,1,8.45,True,7,4,2,55,1,0,1,MERGED
109797,Fix typo in doc of `text_editor/theme/highlighting/gdscript/string_name_color`,OzelotVanilla,2025-08-20T08:08:17Z,2025-08-20T17:10:03+00:00,1,9.03,True,1,1,1,142,1,0,1,MERGED
109794,Correctly hide BlendSpace editor error panel on load,vaner-org,2025-08-20T03:38:54Z,2025-08-24T16:08:28+00:00,1,108.49,True,2,0,2,377,2,0,2,MERGED
109793,Compatibility: Fix backface culling gets ignored when double-sided shadows are used,joaopedroxavier,2025-08-20T03:25:40Z,2025-09-16T16:57:19+00:00,2,661.53,True,1,1,1,349,3,0,3,MERGED
109791,Typo cleanup pass,Talkashie,2025-08-19T23:43:54Z,2025-08-21T23:57:04+00:00,5,48.22,True,97,97,19,300,5,2,7,MERGED
109790,[Web] Fix `AudioStreamPlayer.get_playback_position()` returning incorrect values for samples,adamscott,2025-08-19T23:38:12Z,2025-08-25T14:56:36+00:00,1,135.31,True,23,12,2,815,1,0,1,MERGED
109786,SCons: Use gnu++20 in metal driver,Repiteo,2025-08-19T19:22:07Z,2025-08-20T17:10:03+00:00,2,21.8,True,1,1,1,504,7,0,7,MERGED
109785,Fix incorrect statement on thread (un)safety in AStar class reference,Calinou,2025-08-19T18:48:45Z,2025-08-21T23:57:04+00:00,1,53.14,True,3,3,3,60,1,0,1,MERGED
109779,Expose `Thread::is_main_thread()`,dsnopek,2025-08-19T15:40:20Z,2025-09-30T23:39:00+00:00,4,1015.98,True,13,0,3,616,1,0,1,MERGED
109778,Compatibility: Improve ASTC extension detecting,BlueCube3310,2025-08-19T15:27:45Z,2025-09-19T18:08:47+00:00,2,746.68,True,5,3,2,1007,3,0,3,MERGED
109777,Fix incorrect `blend_position` values in BlendSpace editor after dragging point,vaner-org,2025-08-19T15:14:08Z,2025-08-24T16:08:28+00:00,1,120.91,True,0,2,2,408,1,0,1,MERGED
109772,Fix typo in ScriptLanguageExtension::lookup_code,Yarwin,2025-08-19T12:00:01Z,2025-08-19T15:32:04+00:00,2,3.53,True,1,1,1,1928,1,0,1,MERGED
109770,Fix regression in mechanism to hold objects while emitting,RandomShaper,2025-08-19T11:37:24Z,2025-09-02T02:42:13+00:00,3,327.08,True,16,4,1,174,4,1,5,MERGED
109766,Fix editor resource tooltip crash on broken symlinks.,bruvzg,2025-08-19T07:46:09Z,2025-08-19T15:32:04+00:00,2,7.77,True,11,2,1,75,1,1,2,MERGED
109765,Fix MSDF outline size clamping.,bruvzg,2025-08-19T05:56:18Z,2025-08-20T17:10:03+00:00,1,35.23,True,3,3,3,233,1,0,1,MERGED
109764,Android: Ensure proper cleanup of the fragment,ydeltastar,2025-08-19T03:43:07Z,2025-09-28T15:19:18+00:00,2,971.6,True,25,1,2,3006,3,4,7,MERGED
109758,SCons: Fix `dlltool` on Windows MinGW builds,Repiteo,2025-08-18T23:56:47Z,2025-08-19T15:32:04+00:00,1,15.59,True,32,48,3,447,0,0,0,MERGED
109755,Fix OptionButton not removing icon when using clear,Giganzo,2025-08-18T21:43:14Z,2025-08-19T15:32:04+00:00,4,17.81,True,2,1,1,149,1,1,2,MERGED
109750,Handle SDL joypad events for connected controllers on game startup (on Windows and Linux),Nintorch,2025-08-18T19:00:51Z,2025-08-19T15:32:04+00:00,3,20.52,True,3,0,1,580,14,0,14,MERGED
109747,Document ClassDB not storing information on user-defined classes,Calinou,2025-08-18T17:38:17Z,2025-08-25T14:56:36+00:00,2,165.31,True,5,3,1,104,3,0,3,MERGED
109744,Core: Integrate semantic constants in math structs,Repiteo,2025-08-18T17:13:21Z,2025-09-16T16:57:20+00:00,3,695.73,True,198,129,16,361,0,2,2,MERGED
109739,Use `org.a11y.Status/ScreenReaderEnabled` on Linux.,bruvzg,2025-08-18T14:48:47Z,2025-08-19T01:39:39+00:00,1,10.85,True,49,3,2,678,1,0,1,MERGED
109736,Free TileMapLayer debug quadrant meshes when clearing,Rubonnek,2025-08-18T14:14:13Z,2025-08-21T11:27:09+00:00,1,69.22,True,3,0,1,13,1,0,1,MERGED
109735,"Fix/remove error about ""Can't update documentation"" when saving script",mihe,2025-08-18T13:05:12Z,2025-08-19T15:32:04+00:00,2,26.45,True,2,4,2,2839,2,0,2,MERGED
109733,Prevent held escape key from unselecting nodes after canceling a transform,ryevdokimov,2025-08-18T12:50:26Z,2025-08-20T17:10:03+00:00,1,52.33,True,1,1,1,102,1,0,1,MERGED
109731,Minor optimizations for some shaders.,WhalesState,2025-08-18T11:58:51Z,2025-08-18T13:43:36+00:00,2,1.75,False,3,3,3,49,1,1,2,CLOSED
109724,[macOS] Forward application focus events to the embedded process.,bruvzg,2025-08-18T06:01:37Z,2025-08-22T17:39:15+00:00,1,107.63,True,42,0,4,13,5,0,5,MERGED
