number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
2793,python: detect Rosetta 2,cebtenzzre,2024-08-04T18:40:04Z,2024-08-05T17:24:06+00:00,1,22.73,True,12,1,2,715,0,0,0,MERGED
2786,Italian localization update,Harvester62,2024-08-01T18:04:11Z,2024-08-05T14:49:52+00:00,1,92.76,True,22,22,1,490,1,0,1,MERGED
2781,"chat: faster KV shift, continue generating, fix stop sequences",cebtenzzre,2024-07-31T22:44:47Z,2024-08-07T15:25:24+00:00,1,160.68,True,280,225,16,405,0,0,0,MERGED
2778,backend: fix extra spaces in tokenization and a CUDA crash,cebtenzzre,2024-07-30T21:55:32Z,2024-08-01T14:46:36+00:00,1,40.85,True,46,36,10,732,0,0,0,MERGED
2777,Don't allow zero as temperature in ModelSettings.qml,cosmic-snow,2024-07-30T16:14:57Z,2024-08-13T21:37:02+00:00,1,341.37,False,29,9,2,1063,6,0,6,CLOSED
2776,Add the tool template to models3.json for the llama 3.1 128k model.,manyoso,2024-07-30T14:35:35Z,2024-09-10T14:58:01+00:00,2,1008.37,False,2,1,1,173,0,1,1,CLOSED
2772,chat: fix comparison of prerelease versions,cebtenzzre,2024-07-29T22:13:22Z,2024-07-30T17:20:52+00:00,1,19.12,True,61,52,3,1121,0,0,0,MERGED
2761,Fix LocalDocs file icons in sources display (mixed case),cosmic-snow,2024-07-28T04:58:11Z,2024-07-28T14:06:31+00:00,1,9.14,True,3,3,1,834,0,0,0,MERGED
2759,Models: Add Qwen2-1.5B-Instruct,ThiloteE,2024-07-27T19:33:41Z,2024-07-29T13:57:33+00:00,1,42.4,True,16,0,1,1568,3,0,3,MERGED
2750,Models: Add Yi-1.5-9B-Chat-16K,ThiloteE,2024-07-26T23:41:57Z,2025-01-29T22:56:12+00:00,1,4487.24,False,36,20,1,1463,11,0,11,CLOSED
2735,Update translations for strings in latest main.,manyoso,2024-07-25T15:06:22Z,2024-07-25T19:47:20+00:00,1,4.68,True,7233,6625,9,0,7,0,7,MERGED
2733,pt-BR translations,thiagojramos,2024-07-25T02:19:05Z,2024-07-25T13:18:45+00:00,1,10.99,True,2802,1,3,7,0,0,0,MERGED
2727,Update appdata.xml of the flatpak,Tim453,2024-07-24T19:11:58Z,2024-07-25T20:05:18+00:00,3,24.89,True,23,169,7,479,12,0,12,MERGED
2724,[Docs]: Updating Monitoring Doc,patcher9,2024-07-24T07:10:35Z,2024-07-25T23:13:01+00:00,1,40.04,True,15,13,1,600,0,0,0,MERGED
2723,Actually set the chat name and suggested follow-up question prompts.,manyoso,2024-07-23T21:15:48Z,2024-07-24T01:51:36+00:00,1,4.6,True,30,0,1,0,3,0,3,MERGED
2719,CLI readme: Replace default model & link to wiki,cosmic-snow,2024-07-23T17:19:10Z,2024-08-04T23:44:01+00:00,2,294.41,True,4,5,1,714,0,0,0,MERGED
2716,"Update gpt4all_zh_CN.ts, fix some not translated ,to merge",wuodoo,2024-07-22T03:31:26Z,2024-07-25T13:19:17+00:00,1,81.8,True,48,46,1,490,0,0,0,MERGED
2702,llamamodel: add DeepSeek-V2 to whitelist,cebtenzzre,2024-07-19T23:12:07Z,2024-07-22T17:32:04+00:00,1,66.33,True,1,1,1,1695,2,0,2,MERGED
2701,llamamodel: always print special tokens,cebtenzzre,2024-07-19T23:06:20Z,2024-07-22T17:32:17+00:00,1,66.43,True,2,2,1,1422,0,0,0,MERGED
2699,chat: add CHANGELOG.md,cebtenzzre,2024-07-19T19:39:56Z,2024-08-07T15:20:15+00:00,1,451.67,True,82,0,1,140,3,0,3,MERGED
2698,Chat readme: Updates features and removes wish-list & gpt-j,ThiloteE,2024-07-19T19:01:19Z,2024-07-25T13:20:31+00:00,1,138.32,True,6,25,1,841,0,0,0,MERGED
2694,backend: rebase llama.cpp submodule on latest upstream,cebtenzzre,2024-07-18T22:21:27Z,2024-07-19T18:52:58+00:00,1,20.53,True,268,213,4,1539,2,0,2,MERGED
2693,chatllm: fix loading of chats after #2676,cebtenzzre,2024-07-18T21:26:08Z,2024-07-19T01:03:18+00:00,1,3.62,True,7,2,2,561,0,0,0,MERGED
2692,Update MAINTAINERS.md to add Riccardo,manyoso,2024-07-18T14:08:23Z,2024-07-19T20:43:28+00:00,3,30.58,True,5,0,1,0,0,0,0,MERGED
2691,Show scrollbar in CollectionsDrawer as needed,cosmic-snow,2024-07-18T13:52:40Z,2024-07-19T20:56:21+00:00,3,31.06,True,6,8,1,900,3,0,3,MERGED
2690,Fix settings translations,manyoso,2024-07-18T13:39:15Z,2024-07-19T18:28:54+00:00,4,28.83,True,97,62,5,0,0,1,1,MERGED
2684,Case insensitive compare that pairs with issue #2609,manyoso,2024-07-17T15:10:14Z,2024-07-17T20:08:09+00:00,1,4.97,True,1,1,1,151,0,0,0,MERGED
2683,feat: add openai-compatible api models,supersonictw,2024-07-17T08:55:35Z,2024-07-25T14:02:52+00:00,3,197.12,True,539,15,14,661,1,1,2,MERGED
2679,Improve LocalDocs view's error message,cosmic-snow,2024-07-16T17:45:40Z,2024-07-16T20:21:26+00:00,2,2.6,True,14,5,2,2265,1,0,1,MERGED
2676,Remove support for GPT-J models.,manyoso,2024-07-16T15:45:17Z,2024-07-17T20:07:37+00:00,4,28.37,True,5,1238,14,0,1,1,2,MERGED
2667,Fixup ChatTheme and FontSize to use enums which enables translation.,manyoso,2024-07-14T14:29:24Z,2024-07-16T20:12:44+00:00,1,53.72,True,372,258,9,0,1,0,1,MERGED
2665,Add el_GR.ts and el_CY.ts,rizitis,2024-07-13T14:30:13Z,2024-07-17T20:01:52+00:00,1,101.53,False,5674,0,2,606,3,0,3,CLOSED
2661,Add zh_TW translation,supersonictw,2024-07-13T09:08:12Z,2024-07-19T18:50:18+00:00,2,153.7,True,2935,0,1,622,3,0,3,MERGED
2659,Feature: dynamic changes of language and locale at runtime issue #2644,manyoso,2024-07-12T18:35:11Z,2024-07-12T20:14:58+00:00,1,1.66,True,3796,4016,8,851,0,0,0,MERGED
2647,Update use-local-ai-models-to-privately-chat-with-google-drive.md,akgom,2024-07-11T15:35:46Z,2024-07-11T17:22:43+00:00,1,1.78,True,3,5,1,490,0,0,0,MERGED
2639,Try using CUDA 11.8 for all Circle CI builds.,manyoso,2024-07-10T15:34:57Z,2024-07-10T19:29:44+00:00,1,3.91,True,15,15,1,0,1,0,1,MERGED
2637,Create using-local-ai-models-to-privately-chat-with-One-Drive.md,akgom,2024-07-10T15:10:36Z,2024-07-11T15:03:05+00:00,1,23.87,True,117,0,2,490,0,0,0,MERGED
2636,Try uploading the repository as a tarball.,manyoso,2024-07-10T15:10:08Z,2024-07-10T20:23:31+00:00,1,5.22,True,5,7,1,0,1,0,1,MERGED
2634,New Feature: Generate suggested follow-up questions.,manyoso,2024-07-10T13:56:35Z,2024-07-10T19:45:21+00:00,3,5.81,True,619,136,14,494,2,2,4,MERGED
2615,GPT4All Chat server API: add errors 405 Method Not Allowed,cosmic-snow,2024-07-09T15:58:39Z,2024-07-09T17:08:21+00:00,1,1.16,True,47,0,1,3365,6,0,6,MERGED
2612,Add scaffolding for translations.,manyoso,2024-07-09T14:03:38Z,2024-07-11T17:02:54+00:00,3,50.99,True,5597,78,11,604,0,1,1,MERGED
2611,fix: incomplete sentence in faq,xdHampus,2024-07-09T10:26:57Z,2024-07-09T15:13:03+00:00,1,4.77,True,1,1,1,961,0,0,0,MERGED
2578,Update theme for menus,3Simplex,2024-07-06T12:12:52Z,2024-07-10T14:36:20+00:00,2,98.39,True,63,15,6,1929,6,3,9,MERGED
2569,Create stale.yml,prechayimmee,2024-07-05T21:19:16Z,2024-07-16T20:35:58+00:00,2,263.28,False,27,0,1,1085,2,1,3,CLOSED
2568,Feature to attach a file when sending a message to LLM.,chrisbarrera,2024-07-05T18:10:59Z,2024-10-23T16:15:04+00:00,1,2638.07,False,71,14,4,1363,6,2,8,CLOSED
2561,Make the stop generation button visible during model response.,manyoso,2024-07-04T23:23:01Z,2024-07-10T19:23:35+00:00,1,140.01,True,61,25,2,1016,4,0,4,MERGED
2560,"Remove semicolons, fix indentation.",3Simplex,2024-07-04T22:24:45Z,2024-07-04T23:25:29+00:00,2,1.01,True,256,256,1,1012,2,1,3,MERGED
2557,A better animation for when the model is thinking/responding.,manyoso,2024-07-04T16:32:05Z,2024-07-09T16:13:51+00:00,2,119.7,True,12,8,1,565,2,1,3,MERGED
2555,Fix scrolling of the chat view at expense of some more memory usage.,manyoso,2024-07-04T15:59:39Z,2024-07-08T16:26:44+00:00,3,96.45,True,1,0,1,276,0,2,2,MERGED
2545,modellist: work around filtered item models getting out of sync,cebtenzzre,2024-07-03T20:59:41Z,2024-07-03T22:38:45+00:00,3,1.65,True,6,0,1,1778,0,1,1,MERGED
2543, Fixes for issue #2519.,manyoso,2024-07-03T17:07:44Z,2024-07-08T21:24:02+00:00,2,124.27,True,26,27,5,1418,1,0,1,MERGED
2541,Fix folder dialog on linux so that we can select the folder properly.,manyoso,2024-07-03T13:04:58Z,2024-07-03T16:00:01+00:00,1,2.92,True,2,2,2,809,0,0,0,MERGED
2540,Fix placement of our thumbs down dialog and datalake opt-in dialog.,manyoso,2024-07-03T12:01:59Z,2024-07-03T15:59:48+00:00,2,3.96,True,3,5,2,575,0,1,1,MERGED
2535,Customize the menu to fit our style,manyoso,2024-07-03T10:37:05Z,2024-07-03T15:43:59+00:00,1,5.12,True,117,22,6,767,0,0,0,MERGED
2529,Update gpt4all.py to fix grammar,HydeZero,2024-07-03T02:52:33Z,2024-07-05T16:44:29+00:00,1,61.87,True,1,1,1,1418,0,0,0,MERGED
2520,qml: improve chats with missing models and model settings layout,cebtenzzre,2024-07-02T18:38:07Z,2024-07-08T21:01:30+00:00,1,146.39,True,64,39,3,713,2,0,2,MERGED
2505,Add online workflow,johnwparent,2024-07-01T21:13:58Z,2024-07-01T23:14:19+00:00,3,2.01,True,356,13,1,1725,0,3,3,MERGED
2491,Increase sz conversation tray,manyoso,2024-06-30T20:42:01Z,2024-06-30T23:07:58+00:00,1,2.43,False,237,124,20,788,0,0,0,CLOSED
2489,Chatview and combobox UI fixes,manyoso,2024-06-29T19:15:35Z,2024-06-29T22:00:52+00:00,1,2.75,True,236,203,6,804,0,1,1,MERGED
2488,V3 docs max,mcembalest,2024-06-29T18:25:23Z,2024-07-01T17:00:14+00:00,14,46.58,True,858,163,57,721,0,7,7,MERGED
2487,Solve a bad performance problem in text processing,manyoso,2024-06-29T17:37:54Z,2024-06-29T21:59:45+00:00,2,4.36,True,45,51,1,731,0,1,1,MERGED
2486,Add documentation link to HomeView.qml,cosmic-snow,2024-06-29T16:11:40Z,2024-06-30T23:35:32+00:00,2,31.4,True,6,0,1,1076,5,0,5,MERGED
2485,"new UI fixes, part 5",cebtenzzre,2024-06-28T22:18:44Z,2024-06-29T00:34:03+00:00,8,2.26,True,286,56,11,1228,0,5,5,MERGED
2481,"additional new ui changes, part 4",cebtenzzre,2024-06-28T18:04:05Z,2024-06-28T21:11:12+00:00,3,3.12,True,184,117,29,1450,3,1,4,MERGED
2477,UI and embedding device changes for GPT4All v3.0.0-rc3,cebtenzzre,2024-06-27T16:56:59Z,2024-06-28T16:57:57+00:00,2,24.02,True,659,560,21,1290,0,0,0,MERGED
2476,Markdown support,manyoso,2024-06-27T04:37:26Z,2024-06-27T11:25:39+00:00,3,6.8,True,46,27,9,980,0,3,3,MERGED
2475,Change the way we're showing the localdocs sources.,manyoso,2024-06-27T00:37:05Z,2024-06-27T02:00:48+00:00,2,1.4,True,239,206,4,1087,0,0,0,MERGED
2474,UI tweaks for GPT4All v3.0.0-rc2,cebtenzzre,2024-06-26T21:40:03Z,2024-06-27T15:08:32+00:00,2,17.47,True,21,10,3,603,0,0,0,MERGED
2473,Change the font sizing after feedback to:,manyoso,2024-06-26T19:01:34Z,2024-06-28T16:54:26+00:00,1,45.88,False,9,9,1,882,0,0,0,CLOSED
2472,MacOS Signing: Fix unsigned app bundle after extraction from IFW binary,johnwparent,2024-06-26T18:31:04Z,2024-06-28T18:21:18+00:00,5,47.84,True,94,2,4,2042,0,2,2,MERGED
2469,Fix the open document on windows.,manyoso,2024-06-26T16:12:59Z,2024-06-26T18:48:02+00:00,3,2.58,True,31,13,2,623,0,0,0,MERGED
2453,fix: typos in reset context comments,CharlesCNorton,2024-06-18T13:59:17Z,2024-07-09T15:18:37+00:00,1,505.32,True,2,2,1,666,0,0,0,MERGED
2452,typo in training log documentation,CharlesCNorton,2024-06-18T13:51:34Z,2024-07-09T15:19:04+00:00,1,505.46,True,1,1,1,649,0,0,0,MERGED
2443,Windows offline signing workflow,johnwparent,2024-06-14T15:50:35Z,2024-07-01T21:40:02+00:00,3,413.82,True,82,4,4,1461,0,2,2,MERGED
2436,[Docs]: Add GPU Monitoring to the Monitoring Doc in Python,patcher9,2024-06-13T07:20:33Z,2024-06-13T15:23:32+00:00,1,8.05,True,26,3,1,597,0,0,0,MERGED
2432,build(deps): bump braces from 3.0.2 to 3.0.3 in /gpt4all-bindings/typescript,dependabot,2024-06-11T22:12:45Z,2024-06-12T21:14:47+00:00,1,23.03,True,8,8,1,2089,0,0,0,MERGED
2431,[NEW UI] configurable LocalDocs file extensions,cebtenzzre,2024-06-11T21:27:47Z,2024-06-12T13:11:20+00:00,1,15.73,True,391,228,7,390,0,0,0,MERGED
2429,repo: remove bindings that have no maintainer,cebtenzzre,2024-06-11T15:16:48Z,2024-06-11T22:11:25+00:00,1,6.91,True,22,5192,75,174,0,0,0,MERGED
2427,chore(deps): Update dependencies,reneleonhardt,2024-06-10T21:15:51Z,2024-06-11T21:50:02+00:00,1,24.57,False,57,55,5,1484,2,0,2,CLOSED
2421,cmake: fix CMAKE_CUDA_ARCHITECTURES default,cebtenzzre,2024-06-07T19:43:30Z,2024-06-26T18:48:18+00:00,1,455.08,True,18,16,2,857,1,0,1,MERGED
2413,"Update build_and_run.md, add debian install instructions",miclill,2024-06-05T13:29:16Z,2024-07-16T20:37:32+00:00,2,991.14,False,5,0,1,0,1,1,2,CLOSED
2409,chat: fix blank device in UI after model switch and improve Mixpanel reporting,cebtenzzre,2024-06-04T20:00:20Z,2024-06-26T19:26:27+00:00,1,527.44,True,146,91,13,1140,1,0,1,MERGED
2408,chat: don't use incomplete types with signals/slots/Q_INVOKABLE,cebtenzzre,2024-06-04T19:51:40Z,2024-06-06T15:59:29+00:00,1,44.13,True,17,36,18,323,0,0,0,MERGED
2407,Nightly build of offline installers for UI redesign branch,johnwparent,2024-06-04T18:03:39Z,2024-06-28T18:38:48+00:00,4,576.59,False,23,0,2,713,0,1,1,CLOSED
2403,"typescript bindings updates, cuda support",iimez,2024-06-04T02:43:28Z,2025-02-24T19:31:00+00:00,5,6376.79,False,1125,892,28,1667,2,5,7,CLOSED
2401,chat: fix #includes with include-what-you-use,cebtenzzre,2024-06-03T16:59:25Z,2024-06-04T18:47:11+00:00,1,25.8,True,492,110,36,18,0,0,0,MERGED
2396,[Feature Branch] - major new UI redesign,manyoso,2024-06-01T16:14:08Z,2024-06-24T22:49:23+00:00,2,558.59,True,8446,7785,111,1136,3,0,3,MERGED
2389,dlhandle: suppress DLL errors on Windows,cebtenzzre,2024-05-29T17:53:51Z,2024-05-31T20:33:40+00:00,2,50.66,True,28,9,2,1991,0,1,1,MERGED
2388,backend: support non-ASCII characters in path to llmodel libs on Windows,cebtenzzre,2024-05-29T17:45:35Z,2024-05-31T17:12:28+00:00,4,47.45,True,89,92,4,2093,0,2,2,MERGED
2386,[Docs]: Add documentation for monitoring,patcher9,2024-05-29T06:50:47Z,2024-06-05T15:05:21+00:00,2,176.24,True,49,0,3,1178,5,1,6,MERGED
2383,llamamodel: fix embedding crash for >512 tokens after #2310,cebtenzzre,2024-05-28T18:59:09Z,2024-05-29T14:51:01+00:00,1,19.86,True,2,1,1,512,0,0,0,MERGED
2382,"llama.cpp: update submodule for ""code"" model crash workaround",cebtenzzre,2024-05-28T17:41:52Z,2024-05-29T14:50:00+00:00,1,21.14,True,1,1,1,421,0,0,0,MERGED
2373,ci: fix Python build after CUDA PR,cebtenzzre,2024-05-21T21:13:50Z,2024-05-29T14:52:46+00:00,1,185.65,True,32,19,1,292,0,0,0,MERGED
2372,chat: add release notes for v2.8.0 and bump version,cebtenzzre,2024-05-21T19:08:44Z,2024-05-23T14:29:26+00:00,1,43.34,True,38,1,2,0,0,0,0,MERGED
2371,backend: fix #includes with include-what-you-use,cebtenzzre,2024-05-21T15:36:20Z,2024-05-31T20:34:54+00:00,2,244.98,True,84,47,14,455,0,1,1,MERGED
2368,python: init_gpu fixes,cebtenzzre,2024-05-20T16:22:42Z,2024-05-20T22:04:11+00:00,1,5.69,True,6,5,2,1189,0,0,0,MERGED
2363,typescript bindings maintenance,iimez,2024-05-18T04:36:31Z,2024-06-03T16:12:55+00:00,3,395.61,True,1111,872,30,1863,2,1,3,MERGED
2357,llmodel: add CUDA to the DLL search path if CUDA_PATH is set,cebtenzzre,2024-05-16T18:15:15Z,2024-05-16T21:39:50+00:00,1,3.41,True,28,3,2,672,0,0,0,MERGED
2355,python: depend on offical NVIDIA CUDA packages,cebtenzzre,2024-05-16T16:23:49Z,2024-05-20T22:06:27+00:00,4,101.71,True,39,1,2,233,0,1,1,MERGED
2353,Add several new icons and change current set.,manyoso,2024-05-16T14:35:31Z,2024-05-30T20:01:34+00:00,1,341.43,False,73,60,17,0,0,1,1,CLOSED
2352,Localdocs changes,manyoso,2024-05-16T13:36:15Z,2024-05-30T20:01:27+00:00,25,342.42,False,641,366,9,2261,0,23,23,CLOSED
2348,llamamodel: free the batch in embedInternal,cebtenzzre,2024-05-15T15:20:27Z,2024-05-15T16:46:12+00:00,1,1.43,True,2,0,1,115,0,0,0,MERGED
2346,backend: do not crash if GGUF lacks general.architecture,cebtenzzre,2024-05-14T21:33:59Z,2024-05-15T17:57:13+00:00,4,20.39,True,61,24,2,209,1,3,4,MERGED
2343,chat: fix issues with quickly switching between multiple chats,cebtenzzre,2024-05-13T21:27:28Z,2024-05-15T18:07:03+00:00,1,44.66,True,179,143,6,1384,1,0,1,MERGED
2339,Fix path in Readme,woheller69,2024-05-12T07:25:09Z,2024-05-31T21:20:41+00:00,1,469.93,True,1,1,1,74,0,0,0,MERGED
2337,"chatllm: fix model loading progress showing ""Reload"" sometimes",cebtenzzre,2024-05-10T21:21:08Z,2024-05-15T17:57:54+00:00,3,116.61,True,1,0,1,320,0,1,1,MERGED
2336,readme: document difference between installers,cebtenzzre,2024-05-10T15:12:06Z,2024-05-15T18:10:10+00:00,1,122.97,True,8,0,1,117,0,0,0,MERGED
2330,"chat: fix issues with the initial ""New Chat""",cebtenzzre,2024-05-09T21:56:20Z,2024-05-15T18:09:32+00:00,1,140.22,True,16,21,3,668,2,0,2,MERGED
2328,Fix destruction and tear down of the embedding thread.,manyoso,2024-05-09T16:08:13Z,2024-05-15T14:01:53+00:00,3,141.89,True,10,0,3,70,0,2,2,MERGED
2324,ChatView: make context menus more intuitive,cebtenzzre,2024-05-08T23:16:02Z,2024-05-09T13:35:54+00:00,1,14.33,True,16,4,1,490,0,0,0,MERGED
2323,chat: do not allow sending a message while the LLM is responding,cebtenzzre,2024-05-08T22:39:53Z,2024-05-09T13:37:36+00:00,1,14.96,True,6,5,1,162,0,0,0,MERGED
2322,chatllm: use a better prompt for the generated chat name,cebtenzzre,2024-05-08T22:31:06Z,2024-05-09T13:38:19+00:00,1,15.12,True,3,3,1,167,0,0,0,MERGED
2321,chat: fix window icon on Windows,cebtenzzre,2024-05-08T21:56:46Z,2024-05-09T17:42:46+00:00,4,19.77,True,24,16,7,134,0,1,1,MERGED
2319,Add basic Macos signing workflow,johnwparent,2024-05-08T19:46:29Z,2024-06-26T00:31:51+00:00,6,1156.76,True,105,0,2,942,1,3,4,MERGED
2314,maint: remove Docker API server and related references,cebtenzzre,2024-05-07T15:31:37Z,2024-05-09T16:50:26+00:00,1,49.31,True,2,1067,27,169,0,0,0,MERGED
2310,CUDA backend,cebtenzzre,2024-05-06T23:07:16Z,2024-05-15T19:27:50+00:00,10,212.34,True,1326,739,22,1377,5,5,10,MERGED
2307,Update appdata.xml,Tim453,2024-05-05T07:24:11Z,2024-05-09T16:51:38+00:00,2,105.46,True,6,13,1,558,0,0,0,MERGED
2300,chat: add release notes for v2.7.5 and bump version,cebtenzzre,2024-05-02T20:38:56Z,2024-05-03T13:54:09+00:00,1,17.25,True,20,1,2,0,0,0,0,MERGED
2299,mixpanel: report cpu_supports_avx2 on startup,cebtenzzre,2024-05-02T18:34:49Z,2024-05-02T20:09:41+00:00,1,1.58,True,11,4,3,90,0,0,0,MERGED
2297,mixpanel: improved GPU device statistics (plus GPU sort order fix),cebtenzzre,2024-05-01T18:56:59Z,2024-05-01T20:15:48+00:00,1,1.31,True,40,14,2,705,0,0,0,MERGED
2284,localdocs: load model before checking which model is loaded,cebtenzzre,2024-04-29T19:06:59Z,2024-05-02T13:30:36+00:00,1,66.39,True,13,17,1,104,0,0,0,MERGED
2266,add context window to all models,Ben-Epstein,2024-04-26T14:20:02Z,2024-04-29T12:49:04+00:00,1,70.48,False,46,23,1,1266,6,0,6,CLOSED
2252,models.json: add Phi-3 Mini Instruct,cebtenzzre,2024-04-23T21:06:55Z,2024-04-23T22:53:10+00:00,1,1.77,True,25,9,1,217,0,0,0,MERGED
2247,Rust bindings,Code-Solver,2024-04-22T19:44:18Z,2024-07-09T15:26:04+00:00,4,1867.7,False,5858,2,53,588,8,15,23,CLOSED
2242,models.json: add Llama 3 Instruct 8B,cebtenzzre,2024-04-19T15:43:36Z,2024-04-19T17:09:44+00:00,1,1.44,True,65,49,1,398,0,0,0,MERGED
2241,build(deps): bump golang.org/x/net from 0.9.0 to 0.23.0 in /gpt4all-bindings/golang,dependabot,2024-04-19T14:15:18Z,2024-07-18T14:53:32+00:00,1,2160.64,False,9,9,2,2167,2,0,2,CLOSED
2240,fixed bindings to match new API,Noofbiz,2024-04-19T02:10:53Z,2024-04-29T12:49:26+00:00,2,250.64,True,33,15,6,1046,0,0,0,MERGED
2238,improve mixpanel usage statistics,cebtenzzre,2024-04-18T21:27:14Z,2024-04-25T17:16:52+00:00,1,163.83,True,511,523,30,2600,0,0,0,MERGED
2236,localdocs: small but important fixes to local docs,cebtenzzre,2024-04-17T22:00:28Z,2024-04-18T18:51:13+00:00,1,20.85,True,17,12,4,400,0,0,0,MERGED
2234,chat: temporarily revert some UI changes before next release,cebtenzzre,2024-04-17T19:52:35Z,2024-04-18T18:52:29+00:00,1,23.0,True,629,685,19,297,0,0,0,MERGED
2232,responsetext : fix markdown code block trimming,cebtenzzre,2024-04-17T18:25:56Z,2024-04-18T18:50:33+00:00,1,24.41,True,8,12,1,159,0,0,0,MERGED
2225,Add output token control to CLI interface,compilebunny,2024-04-16T19:42:00Z,2024-07-16T20:30:41+00:00,2,2184.81,False,21,3,1,702,2,1,3,CLOSED
2222,"python: do not print GPU name with verbose=False, expose this info via properties",cebtenzzre,2024-04-15T21:42:03Z,2024-04-18T18:52:02+00:00,1,69.17,True,91,18,8,379,0,0,0,MERGED
2220,models.json: use simpler system prompt for Mistral OpenOrca,cebtenzzre,2024-04-15T16:24:50Z,2024-04-15T22:02:51+00:00,1,5.63,True,2,2,2,105,0,0,0,MERGED
2218,Fix bugs with the context link text for localdocs,manyoso,2024-04-15T15:23:45Z,2024-04-15T19:30:26+00:00,1,4.11,True,99,46,4,605,0,0,0,MERGED
2214,python: embedding cancel callback for nomic client dynamic mode ,cebtenzzre,2024-04-12T15:23:30Z,2024-04-12T20:00:39+00:00,1,4.62,True,95,28,11,391,0,0,0,MERGED
2213,embed4all: small fixes related to nomic client local embeddings,cebtenzzre,2024-04-11T20:54:41Z,2024-04-12T14:54:16+00:00,1,17.99,True,16,7,2,144,0,0,0,MERGED
2211,build(deps): bump tar from 6.2.0 to 6.2.1 in /gpt4all-bindings/typescript,dependabot,2024-04-11T15:03:57Z,2024-04-15T13:37:40+00:00,2,94.56,True,3,3,1,1700,1,0,1,MERGED
2194,python: add list_gpus to the GPT4All API,cebtenzzre,2024-04-03T20:20:48Z,2024-04-04T18:52:13+00:00,1,22.52,True,91,58,8,699,0,0,0,MERGED
2187,Changes to the UI and icons.,manyoso,2024-04-01T14:54:49Z,2024-04-03T13:02:52+00:00,4,46.13,True,328,382,16,0,0,2,2,MERGED
2183,"Include links for Documentation and FAQ for new users on the ""new chat view"".",3Simplex,2024-03-30T18:28:23Z,2024-04-01T13:34:50+00:00,1,43.11,True,26,0,1,673,0,0,0,MERGED
2180,Fix to set proper app icon on MacOS.,robinverduijn,2024-03-29T20:20:07Z,2024-04-01T13:34:02+00:00,1,65.23,True,5,0,1,1263,0,0,0,MERGED
2177,python: implement close() and context manager interface,cebtenzzre,2024-03-28T18:49:34Z,2024-03-28T20:48:07+00:00,1,1.98,True,57,4,3,551,0,0,0,MERGED
2172,ci: use `aws s3 sync` to upload docs,cebtenzzre,2024-03-26T19:20:07Z,2024-03-27T15:03:10+00:00,1,19.72,True,3,3,1,342,0,0,0,MERGED
2164,python: use TypedDict from typing_extensions on python 3.9 and 3.10,cebtenzzre,2024-03-25T21:35:57Z,2024-03-26T05:16:50+00:00,1,7.68,True,9,2,2,11,0,0,0,MERGED
2163,backend: update llama.cpp submodule for wpm locale fix,cebtenzzre,2024-03-25T20:57:23Z,2024-03-26T15:04:23+00:00,1,18.12,True,1,1,1,150,0,0,0,MERGED
2162,backend: update llama.cpp submodule for Unicode paths fix,cebtenzzre,2024-03-25T16:24:14Z,2024-03-26T15:01:02+00:00,1,22.61,True,1,1,1,259,0,0,0,MERGED
2152,python: improve handling of incomplete downloads,cebtenzzre,2024-03-20T22:06:12Z,2024-03-21T15:33:41+00:00,1,17.46,True,92,33,3,420,0,0,0,MERGED
2150,Fix colors for server chat in all themes.,manyoso,2024-03-20T16:57:11Z,2024-03-20T20:10:26+00:00,1,3.22,True,7,1,1,184,0,0,0,MERGED
2148,Preliminary redesign of the UI. This has no major regression.,manyoso,2024-03-20T15:19:39Z,2024-03-20T16:45:26+00:00,6,1.43,True,492,382,10,0,0,1,1,MERGED
2145,"Embed4All: optionally count tokens, misc fixes",cebtenzzre,2024-03-19T22:47:20Z,2024-03-20T15:24:02+00:00,1,16.61,True,105,52,11,171,0,0,0,MERGED
2142,fix failing workflow,jacoobes,2024-03-19T15:00:48Z,2024-03-19T16:20:53+00:00,1,1.33,True,1,1,1,490,1,0,1,MERGED
2141,fix non-AVX CPU detection,cebtenzzre,2024-03-18T22:45:35Z,2024-03-19T14:56:15+00:00,1,16.18,True,79,84,6,2390,0,0,0,MERGED
2138,Add Phorm AI Badge,bentleylong,2024-03-18T03:05:00Z,2024-03-18T13:34:18+00:00,1,10.49,True,4,0,1,29,0,0,0,MERGED
2136,Allow changing the install path,Tim453,2024-03-17T18:47:54Z,2024-03-18T16:57:56+00:00,3,22.17,True,4,1,1,686,0,1,1,MERGED
2130,python: various fixes for GPT4All and Embed4All,cebtenzzre,2024-03-14T22:38:10Z,2024-03-15T15:49:58+00:00,1,17.2,True,132,148,7,143,4,1,5,MERGED
2129,python: documentation update and typing improvements,cebtenzzre,2024-03-14T22:34:11Z,2024-03-19T21:25:22+00:00,6,118.85,True,300,251,9,0,2,4,6,MERGED
2127,Support Ghost 7B v0.9.1 gguf,lh0x00,2024-03-14T16:00:17Z,2024-03-20T15:16:25+00:00,7,143.27,True,16,0,1,270,3,2,5,MERGED
2125,llamamodel: fix macOS build,cebtenzzre,2024-03-14T15:01:30Z,2024-03-14T16:06:07+00:00,1,1.08,True,4,2,1,2812,0,0,0,MERGED
